158.452352071856,-17.0671988695411,101.009805845104
158.473221932881,-16.8865761208773,101.007389482443
158.493885716362,-16.7059296802998,101.004973119782
158.514343397354,-16.5252597831821,101.002556757121
158.534594951186,-16.34456666487,101.000140394459
158.554640353455,-16.1638505607505,100.997724031798
158.574479580026,-15.9831117062332,100.995307669137
158.59411260703,-15.8023503367851,100.992891306476
158.613539410874,-15.6215666878274,100.990474943814
158.632759968231,-15.4407609948383,100.988058581153
158.65177425604,-15.2599334933342,100.985642218492
158.670582251512,-15.0790844188534,100.983225855831
158.689183932128,-14.8982140069049,100.980809493169
158.707579275637,-14.7173224930691,100.978393130508
158.725768260056,-14.5364101129312,100.975976767847
158.743750863672,-14.3554771021132,100.973560405185
158.761527065041,-14.1745236962229,100.971144042524
158.779096842991,-13.9935501309059,100.968727679863
158.796460176614,-13.8125566418435,100.966311317202
158.813617045277,-13.6315434647024,100.96389495454
158.83056742861,-13.4505108352026,100.961478591879
158.847311306518,-13.2694589890482,100.959062229218
158.863848659171,-13.0883881619964,100.956645866557
158.88017946701,-12.9072985898211,100.954229503895
158.896303710747,-12.726190508264,100.951813141234
158.912221371361,-12.5450641531351,100.949396778573
158.927932430099,-12.3639197602605,100.946980415912
158.943436868483,-12.1827575654333,100.94456405325
158.958734668297,-12.0015778045305,100.942147690589
158.973825811599,-11.8203807134112,100.939731327928
158.988710280716,-11.6391665279331,100.937314965266
159.003388058245,-11.457935483987,100.934898602605
159.017859127048,-11.2766878174957,100.932482239944
159.032123470261,-11.0954237643796,100.930065877283
159.046181071289,-10.9141435605576,100.927649514621
159.060031913803,-10.7328474420126,100.92523315196
159.073675981748,-10.5515356446744,100.922816789299
159.087113259333,-10.3702084045546,100.920400426638
159.100343731042,-10.1888659576265,100.917984063976
159.113367381626,-10.007508539894,100.915567701315
159.126184196105,-9.82613638737349,100.913151338654
159.138794159767,-9.64474973611085,100.910734975993
159.151197258175,-9.46334882213032,100.908318613331
159.163393477154,-9.28193388150217,100.90590225067
159.175382802805,-9.10050515029016,100.903485888009
159.187165221495,-8.91906286455341,100.901069525347
159.198740719861,-8.73760726039561,100.898653162686
159.210109284809,-8.55613857391384,100.896236800025
159.221270903517,-8.37465704121573,100.893820437364
159.232225563428,-8.19316289843561,100.891404074702
159.242973252261,-8.01165638166716,100.888987712041
159.253513957997,-7.83013772708047,100.88657134938
159.263847668892,-7.64860717080434,100.884154986719
159.27397437347,-7.46706494901031,100.881738624057
159.283894060523,-7.28551129784441,100.879322261396
159.293606719115,-7.10394645349448,100.876905898735
159.303112338577,-6.92237065212256,100.874489536074
159.312410908512,-6.74078412994886,100.872073173412
159.32150241879,-6.55918712313347,100.869656810751
159.330386859553,-6.37757986789348,100.86724044809
159.339064221211,-6.19596260043621,100.864824085428
159.347534494443,-6.01433555699222,100.862407722767
159.3557976702,-5.83269897374717,100.859991360106
159.363853739698,-5.65105308696002,100.857574997445
159.371702694428,-5.46939813286146,100.855158634783
159.379344526147,-5.28773434765298,100.852742272122
159.386779226882,-5.10606196762634,100.850325909461
159.39400678893,-4.924381228992,100.8479095468
159.401027204858,-4.74269236801606,100.845493184138
159.407840467501,-4.5609956209515,100.843076821477
159.414446569966,-4.37929122403787,100.840660458816
159.420845505625,-4.19757941356859,100.838244096155
159.427037268124,-4.01586042578937,100.835827733493
159.433021851378,-3.83413449696549,100.833411370832
159.438799249568,-3.65240186336397,100.830995008171
159.444369457149,-3.47066276127171,100.828578645509
159.449732468841,-3.288917426943,100.826162282848
159.454888279638,-3.10716609666696,100.823745920187
159.459836884799,-2.92540900671763,100.821329557526
159.464578279856,-2.74364639335228,100.818913194864
159.469112460608,-2.56187849286319,100.816496832203
159.473439423126,-2.38010554150766,100.814080469542
159.477559163748,-2.198327775595,100.811664106881
159.481471679082,-2.01654543138305,100.809247744219
159.485176966007,-1.83475874514475,100.806831381558
159.488675021669,-1.65296795317039,100.804415018897
159.491965843485,-1.47117329169677,100.801998656236
159.49504942914,-1.28937499702754,100.799582293574
159.497925776591,-1.10757330543066,100.797165930913
159.500594884061,-0.925768453153666,100.794749568252
159.503056750045,-0.743960676476884,100.79233320559
159.505311373306,-0.562150211659897,100.789916842929
159.507358752877,-0.380337294959061,100.787500480268
159.50919888806,-0.198522162610209,100.785084117607
159.510831778426,-0.0167050508971913,100.782667754945
159.512257423816,0.165113803952698,100.780251392284
159.51347582434,0.346934165698196,100.777835029623
159.514486980376,0.528755798103923,100.775418666962
159.515290892573,0.710578464921995,100.7730023043
159.51588756185,0.892401929944178,100.770585941639
159.516276989392,1.07422595693306,100.768169578978
159.516459176657,1.25605030967562,100.765753216317
159.516434125368,1.43787475198128,100.763336853655
159.516201837521,1.61969904763179,100.760920490994
159.51576231538,1.80152296043332,100.758504128333
159.515115561477,1.98334625418229,100.756087765671
159.514261578614,2.16516869273305,100.75367140301
159.513200369862,2.34699003989762,100.751255040349
159.511931938562,2.52881005949557,100.748838677688
159.510456288323,2.71062851538863,100.746422315026
159.508773423023,2.89244517141413,100.744005952365
159.506883346809,3.07425979145186,100.741589589704
159.504786064098,3.25607213935696,100.739173227043
159.502481579576,3.43788197901124,100.736756864381
159.499969898196,3.61968907432376,100.73434050172
159.497251025183,3.80149318916283,100.731924139059
159.494324966028,3.9832940874748,100.729507776398
159.491191726494,4.16509153314943,100.727091413736
159.48785131261,4.34688529013872,100.724675051075
159.484303730675,4.52867512238855,100.722258688414
159.480548987257,4.71046079385719,100.719842325752
159.476587089194,4.89224206849803,100.717425963091
159.472418043592,5.07401871029356,100.71500960043
159.468041857823,5.25579048325602,100.712593237769
159.463458539532,5.43755715137665,100.710176875107
159.458668096632,5.61931847867761,100.707760512446
159.453670537302,5.80107422921082,100.705344149785
159.448465869992,5.98282416699174,100.702927787124
159.443054103422,6.16456805610049,100.700511424462
159.437435246576,6.34630566061589,100.698095061801
159.431609308712,6.52803674463019,100.69567869914
159.425576299353,6.70976107223468,100.693262336479
159.419336228292,6.8914784075701,100.690845973817
159.412889105591,7.07318851475869,100.688429611156
159.406234941579,7.25489115797304,100.686013248495
159.399373746855,7.43658610136761,100.683596885833
159.392305532286,7.61827310913106,100.681180523172
159.385030309007,7.7999519454691,100.678764160511
159.377548088422,7.98162237460414,100.67634779785
159.369858882203,8.16328416077707,100.673931435188
159.361962702291,8.34493706824584,100.671515072527
159.353859560895,8.52658086128746,100.669098709866
159.345549470493,8.70821530417937,100.666682347205
159.33703244383,8.88984016123593,100.664265984543
159.328308493919,9.07145519680737,100.661849621882
159.319377634043,9.25306017524578,100.659433259221
159.310239877754,9.43465486088934,100.65701689656
159.300895238867,9.61623901816474,100.654600533898
159.291343731471,9.79781241146756,100.652184171237
159.281585369921,9.97937480523071,100.649767808576
159.271620168839,10.1609259639089,100.647351445914
159.261448143117,10.3424656519607,100.644935083253
159.251069307912,10.5239936339166,100.642518720592
159.240483678654,10.7055096742452,100.640102357931
159.229691271034,10.8870135375386,100.637685995269
159.218692101018,11.0685049883264,100.635269632608
159.207486184837,11.2499837911951,100.632853269947
159.196073538988,11.431449710754,100.630436907286
159.184454180237,11.6129025116535,100.628020544624
159.17262812562,11.7943419585161,100.625604181963
159.160595392437,11.9757678160565,100.623187819302
159.148355998261,12.1571798489455,100.620771456641
159.135909960925,12.3385778219469,100.618355093979
159.123257298538,12.519961499764,100.615938731318
159.11039802947,12.7013306472281,100.613522368657
159.097332172362,12.8826850291103,100.611106005995
159.084059746123,13.0640244102416,100.608689643334
159.070580769927,13.2453485554961,100.606273280673
159.056895263217,13.4266572297411,100.603856918012
159.043003245703,13.6079501978866,100.60144055535
159.028904737363,13.7892272248701,100.599024192689
159.014599758442,13.9704880756569,100.596607830028
159.000088329452,14.1517325152394,100.594191467367
158.985370471173,14.3329603086209,100.591775104705
158.970446204649,14.5141712208844,100.589358742044
158.955315551199,14.6953650170561,100.586942379383
158.939978532399,14.8765414622934,100.584526016722
158.9244351701,15.0577003216976,100.58210965406
158.908685486418,15.2388413604333,100.579693291399
158.892729503733,15.4199643436957,100.577276928738
158.876567244696,15.6010690367092,100.574860566076
158.860198732223,15.782155204729,100.572444203415
158.843623989494,15.9632226130581,100.570027840754
158.826843039964,16.1442710269791,100.567611478093
158.809855907348,16.3253002118403,100.565195115431
158.792662615627,16.5063099330552,100.56277875277
158.775263189055,16.687299956002,100.560362390109
158.757657652148,16.8682700461239,100.557946027448
158.739846029687,17.0492199689146,100.555529664786
158.721828346726,17.230149489866,100.553113302125
158.70360462858,17.4110583745208,100.550696939464
158.685174900833,17.5919463884547,100.548280576803
158.666539189332,17.7728132972939,100.545864214141
158.647697520197,17.9536588666479,100.54344785148
158.628649919809,18.1344828622115,100.541031488819
158.609396414818,18.3152850496799,100.538615126157
158.589937032138,18.4960651948181,100.536198763496
158.570271798949,18.676823063408,100.533782400835
158.550400742701,18.8575584212509,100.531366038174
158.530323891105,19.0382710342182,100.528949675512
158.510041272145,19.2189606681655,100.526533312851
158.489552914063,19.3996270890532,100.52411695019
158.468858845372,19.580270062828,100.521700587529
158.447959094849,19.7608893554903,100.519284224867
158.426853691541,19.9414847330602,100.516867862206
158.405542664753,20.1220559616476,100.514451499545
158.384026044062,20.3026028073315,100.512035136884
158.362303859312,20.4831250362635,100.509618774222
158.340376140605,20.6636224146505,100.507202411561
158.318242918313,20.8440947087216,100.5047860489
158.29590422308,21.024541684711,100.502369686238
158.273360085802,21.2049631089601,100.499953323577
158.250610537653,21.3853587477992,100.497536960916
158.227655610065,21.5657283676157,100.495120598255
158.204495334737,21.7460717348373,100.492704235593
158.181129743638,21.9263886159153,100.490287872932
158.157558868992,22.1066787773933,100.487871510271
158.133782743299,22.2869419857877,100.48545514761
158.10980139932,22.4671780076906,100.483038784948
158.085614870078,22.6473866097534,100.480622422287
158.061223188865,22.8275675586349,100.478206059626
158.036626389238,23.0077206210539,100.475789696965
158.011824505013,23.1878455637892,100.473373334303
157.986817570279,23.3679421536276,100.470956971642
157.961605619388,23.5480101574008,100.468540608981
157.936188686953,23.7280493420165,100.466124246319
157.910566807853,23.908059474411,100.463707883658
157.884740017233,24.0880403215633,100.461291520997
157.858708350503,24.2679916504814,100.458875158336
157.832471843335,24.4479132282512,100.456458795674
157.806030531669,24.6278048219701,100.454042433013
157.779384451706,24.8076661987979,100.451626070352
157.752533639912,24.9874971259574,100.449209707691
157.725478133018,25.1672973706828,100.446793345029
157.698217968024,25.3470667002561,100.444376982368
157.670753182183,25.5268048820549,100.441960619707
157.643083813023,25.7065116834376,100.439544257045
157.615209898329,25.8861868718597,100.437127894384
157.587131476155,26.0658302147912,100.434711531723
157.558848584815,26.2454414797829,100.432295169062
157.530361262886,26.4250204344175,100.4298788064
157.501669549214,26.6045668463091,100.427462443739
157.47277348291,26.7840804831207,100.425046081078
157.443673103338,26.9635611126146,100.422629718417
157.414368450134,27.143008502552,100.420213355755
157.384859563196,27.322422420761,100.417796993094
157.355146482685,27.501802635119,100.415380630433
157.325229249025,27.6811489135544,100.412964267772
157.295107902907,27.8604610240285,100.41054790511
157.264782485282,28.0397387345711,100.408131542449
157.234253037362,28.2189818132791,100.405715179788
157.203519600623,28.3981900282851,100.403298817127
157.172582216812,28.5773631477387,100.400882454465
157.141440927926,28.7565009399092,100.398466091804
157.110095776236,28.9356031730685,100.396049729143
157.078546804273,29.1146696155397,100.393633366481
157.046794054824,29.2937000357508,100.39121700382
157.014837570949,29.4726942021149,100.388800641159
156.982677395964,29.6516518831492,100.386384278498
